disease_id,0,71,80,13,45,44,11,6,29,32,75,21,78,12,19,3,10,4,8,9,74,15,49,27,5,26,28,63,55,33,23,7,18,37,66,36,38,48,20,61,14,1,40,16,34,52,24,67,39,81,2,68,25,57,58,70,56,17,79,51,60,43,50,59,72,42,47,46,31,77,83,76,53,54,64,22,35,30,82,73,41,62,65,69
52,0.12731147359063102,0.5203555058863876,0.12943091451686212,0.17905623655211855,0.4928683271299483,0.5016670329018766,0.153649627247699,0.2826205595747864,0.23379275543630368,0.19711746384317258,0.5460086277638013,0.19285313449935798,0.18199063598379006,0.3789377968036919,0.20580729802533243,0.19584303998429384,0.2606011421492454,0.1917249182456532,0.26369330663247104,0.32127338988583715,0.5058762710569784,0.2660036218618508,0.3690622575454501,0.2882979178041057,0.22347799257251708,0.29968371901495094,0.3422721603627577,0.28797323329048874,0.4742314932628692,0.36887924555223994,0.504554759529082,0.1525039448205467,0.21734472436107077,0.30129191666118205,0.5288811208728972,0.3630304006365827,0.31857918776569877,0.15951815654507182,0.2516402943295342,0.31928077633635055,0.4802076639147854,0.3594429308298879,0.5133400164949714,0.5126015983843565,0.4211699473106594,0.7707852416083999,0.3808410901128516,0.2311864534056421,0.18144972316540403,0.1497826386673849,0.4438970158669352,0.2389626311056166,0.36155942196237245,0.46340306315357915,0.3789377968036919,0.4220276181160554,0.5302747968097684,0.21404258814308555,0.2746216490438726,0.4244692407775045,0.5369976851143724,0.537281350563314,0.5412283980344729,0.2434465415970739,0.5321876149506204,0.5055256087281412,0.4488991556506783,0.5390221710171534,0.40986786204521397,0.49088718035826656,0.2872953113193375,0.5516815887924281,0.48235041046507615,0.5123176559368989,0.5312938241094378,0.5486588630099565,0.45198284504692,0.4039351849647741,0.26238128186294735,0.5297353164483494,0.5133685384647623,0.2673365482248284,0.5321418368039864,0.5433878407670927
24,0.2022954951704688,0.3518236788758513,0.0747168882670539,0.17582415525616008,0.32183669403949694,0.35630343268567366,0.14815198510597877,0.26594105969152204,0.16290394842361985,0.16654726839786943,0.369660220849319,0.15428358488025884,0.1312973148392857,0.2749489379594084,0.1372287381580217,0.22475699221853107,0.20742889457522423,0.15832101878420868,0.19948426660336954,0.265614423392613,0.3394103496958773,0.20751442709343831,0.30420357058975134,0.22549383957447297,0.16263000404701985,0.26224143680995377,0.23929190679730827,0.2537066970831049,0.3223228250772386,0.32868620239548707,0.37572775821722004,0.1057887006056636,0.15856697360399305,0.23553300031039393,0.41163671082328757,0.2775589553262673,0.2366401761027535,0.14479502044200934,0.16778729955023522,0.21282932391105958,0.3504974279733334,0.24206365888498443,0.3476468099328638,0.3896401734942409,0.2825623548403738,0.3808410901128516,0.7912851032311573,0.1437963512180769,0.12684763073556032,0.10641964330941818,0.32046771608000457,0.15655993138446442,0.2586448789898832,0.33439413368687937,0.2749489379594084,0.34860993749836555,0.35433805546145597,0.18850823874635952,0.18051826963882456,0.3060293100185617,0.36280046969387725,0.3642755943565887,0.3683590037095913,0.16003977776380396,0.3636803005911001,0.34183893213205696,0.32387931503737777,0.3747227619369406,0.29619961579994425,0.3427214677996643,0.18372995850885449,0.37668326938512336,0.321040090442176,0.3550899486646978,0.3558262089518488,0.3927652764827,0.3339795336865309,0.27121421806682844,0.17410326527629705,0.3698116309371946,0.3843108501144491,0.19022619827040582,0.36240609106394706,0.36939731557816624
67,0.04814697889944658,0.32766808382467266,0.2468851719340309,0.18786911716107393,0.300265245241814,0.26286557613526407,0.11365632573679996,0.10606740019218425,0.21856617633775244,0.08884008033854994,0.3342131458890595,0.09906111217848176,0.24802095523008685,0.15609007025666127,0.13278982764434097,0.0720551201400084,0.2354081407840119,0.21989285660464686,0.09147435575577409,0.13239173835981244,0.3258344000731245,0.09718831603363562,0.11074032773243905,0.1975434206469733,0.21188413582937607,0.16385060316121908,0.22413209128328843,0.08220383901773275,0.2952460569587439,0.20329160121136636,0.23638702676120626,0.14378026035526278,0.12031222643112792,0.11305762927253447,0.33160385990330987,0.1938197594044095,0.16925153875621335,0.10258587227935635,0.21832015810336472,0.2916629271423383,0.17109375126075743,0.29308041347732905,0.32702701703327614,0.211352424201257,0.29870261916747065,0.2311864534056421,0.1437963512180769,0.7707852416083999,0.2249364268877683,0.20346067975535967,0.13480899255586962,0.42040468428250605,0.16445783070728698,0.16827450459716498,0.10955906294594447,0.12194372847870869,0.3321272055406942,0.14558468439068778,0.4518230570520667,0.1257713157651757,0.33357207909766295,0.3335720790976629,0.31822220752449093,0.43303721671361894,0.30604824618496046,0.3132923799840049,0.1330686607720057,0.2566515523680271,0.138122090007417,0.244553635481567,0.37292718736225006,0.2946643088737,0.3193874002923246,0.28919269207128384,0.33307848409329255,0.2840836265946066,0.23111435218386883,0.3280671444626358,0.36222404880603876,0.3198374420483917,0.23319416484332123,0.31447550402121754,0.31957112072336014,0.31957112072336014
39,0.11417142527410995,0.20853560249655861,0.12601431338248836,0.1349228903537497,0.23122365373687864,0.19239810908906757,0.11353331556923511,0.10612802969584383,0.16894198272364344,0.09257723909805518,0.21324072562755358,0.10866948428494211,0.21888799673496812,0.15164106355651089,0.1270220123515733,0.07618126062554854,0.20966279592868012,0.12018640873917122,0.07533239972388449,0.15398292701590358,0.18173666793746207,0.09760722297844454,0.11658058653604028,0.13070799710145928,0.13993454840262673,0.12027747651505677,0.15601856178009804,0.0848724920773686,0.18271298494001995,0.15603368929266598,0.1740383176278921,0.11125753756170964,0.10516901009196769,0.11782161685414486,0.1820552772461769,0.15745920114339346,0.12079380168380599,0.09526659861893895,0.15420969630897605,0.13882774764941294,0.15710009485671803,0.19313988947773061,0.18887061871652933,0.18186541856458582,0.22710277743307736,0.18144972316540403,0.12684763073556032,0.2249364268877683,0.7883845120924717,0.16089390458214897,0.1372794790982516,0.24003042966641666,0.13607706946877735,0.1330081954367326,0.1168842929750318,0.1270985040574209,0.18489552476913884,0.13731596575513316,0.2839197380930815,0.12688641463825096,0.19333260003414565,0.19357574184752427,0.2091232950160741,0.24166248795294124,0.19306972877402317,0.1831021025670339,0.14498739243538006,0.19268256350411717,0.1234243091950133,0.182283816850912,0.24107152848898866,0.1960470335724009,0.175737116221016,0.19955568930862716,0.18620050522795223,0.20039020304638672,0.1757318557879665,0.21003583983305815,0.20445727492852744,0.18569379529355956,0.18162829900230676,0.1769045554602618,0.18767459118946403,0.21101469129565895
81,0.04041942835990822,0.15884710151133902,0.07693672711632465,0.05661914300103368,0.14657570911936252,0.1521926773649378,0.04111290672424886,0.08281975114552377,0.12655220725339794,0.053583776442896344,0.16504184469532185,0.04873791425304645,0.24256006109530673,0.11081425571504684,0.178508662911813,0.07412010517815704,0.07152529345460751,0.05671681197280495,0.2445917746119159,0.09441102027634637,0.15470974283564476,0.0923145386532717,0.11669585278081332,0.22003009334086557,0.05873866654178361,0.08524721593973633,0.10017881349676297,0.08889246533731286,0.13841900456153766,0.1109537810859314,0.1502577066655447,0.07524470646583836,0.05622756150318994,0.2652955483814673,0.15865423452027042,0.11042446067408596,0.09917693890424745,0.10143741156628874,0.06889311661907963,0.09336172284166663,0.1944608582072621,0.13956482417647906,0.15529482239002323,0.14772901351971476,0.12878124049758044,0.1497826386673849,0.10641964330941818,0.20346067975535967,0.16089390458214897,0.773737797563024,0.14722559895138054,0.21418627019848846,0.09486271805056179,0.34171888490095237,0.11081425571504684,0.12281589017187396,0.15991241304648307,0.18529609220044924,0.2738266416652972,0.12843643088232334,0.1613065936097882,0.1636092016214996,0.21116959090626364,0.21391582939165898,0.1597963656878781,0.15397861047745354,0.13314411993947034,0.1578225675665206,0.23556161125171676,0.2922439819024788,0.20168375002505318,0.16177060716714128,0.14785449503879486,0.1546752903031,0.1594080547601247,0.1583162140811224,0.13693850243996478,0.15910474815156153,0.18734906524637565,0.15792939450279392,0.24530280116995423,0.14349347053180692,0.16049683963625497,0.16472470757904747
2,0.09970791890218653,0.4476664195603042,0.030815049863427035,0.11130286922275065,0.40515145160707866,0.44524608046389613,0.12827249395700163,0.2517991403267297,0.2219040703973513,0.16853040248820517,0.47331954143771793,0.15627976345340855,0.21196603619142879,0.42107511563609495,0.13492175231992834,0.14341969891200002,0.18791205582316206,0.10439549098351054,0.23266346518601688,0.31899773339555426,0.40715700659283927,0.21271366057926477,0.4024248480338778,0.2373796959432975,0.13130335822063885,0.2387777585141696,0.27855749166768995,0.359296079257272,0.3728788217949117,0.31618498691068714,0.46535740699796135,0.12612364047966002,0.1778990425642408,0.29409991156279464,0.42664744528353976,0.3028954220977827,0.28182756416860183,0.21888536453786642,0.18171257169444127,0.22258919284357434,0.46570786629595284,0.3274902165875433,0.4176562785166459,0.46339276114015726,0.32272021192906347,0.4438970158669352,0.32046771608000457,0.13480899255586962,0.1372794790982516,0.14722559895138054,0.7707852416083999,0.16120841146440357,0.282920874401224,0.45736268557611626,0.42107511563609495,0.45361693114405055,0.4307324033987312,0.24341510156723298,0.18227710752193574,0.46139249193987836,0.44330940039405964,0.4433324108495593,0.4723703117593766,0.16083897219189755,0.44928787426956784,0.41312148426963247,0.4854806895161524,0.47033494573165213,0.41739578529354365,0.4495530063478234,0.21460622499325413,0.45837022873896827,0.3828080170540389,0.4462054239656994,0.43277566473077667,0.4710173359846792,0.4012849749998557,0.3753387438852255,0.16042924719140228,0.43537872940872313,0.4745902425159988,0.2172343119134115,0.4388500257695635,0.47346011813199973
68,0.04917484600123792,0.312240296045122,0.22044651218433017,0.17434685441666656,0.2882755923094087,0.2641478544439383,0.0957904164593381,0.12952471076837102,0.22437517175673757,0.12138739423202778,0.31915548787057757,0.10606794887859532,0.2752568267721848,0.12619054018939024,0.1320161146482277,0.07624740281167605,0.21476296158205255,0.17313055157103058,0.09879939258998965,0.1453505081652337,0.30516595042826017,0.11070526929444931,0.13067075316376947,0.16815769471519632,0.18820070379140968,0.16314140848942335,0.21677088562657656,0.09466823628394494,0.28035354590627615,0.20629007642462616,0.22643342787530396,0.14607412217655447,0.12358033981550591,0.11899145894757737,0.3101975610930302,0.23637819792057468,0.1500143671698586,0.11736584624760973,0.20246351053030062,0.23850303434815104,0.19064904228683538,0.28180823436057745,0.3087707296376268,0.22211643143892604,0.27780024720919305,0.2389626311056166,0.15655993138446442,0.42040468428250605,0.24003042966641666,0.21418627019848846,0.16120841146440357,0.7678268354169858,0.16957855162038174,0.17584638221760637,0.12619054018939024,0.1400253253071847,0.3113917090805176,0.1632429375849603,0.4435722858820269,0.14445206335589003,0.3156859214630824,0.3139360052639306,0.3068868749889342,0.4267998459004769,0.2970949190247635,0.29563102702512395,0.15016473750870726,0.26061168310116367,0.151128146479926,0.2457832993552469,0.36005884684443024,0.2914984446206681,0.2979314551906752,0.2839864586025996,0.311325250885895,0.2813125028455583,0.23662680383486626,0.3130889198021282,0.34239446658082806,0.30317542194475,0.24095601794508878,0.29446510436890916,0.3029744686673551,0.3094403156608574
25,0.1404006540393737,0.3471059977731457,0.1082652404553329,0.1829911526386122,0.3195216919017073,0.3324759489602029,0.13322403280205683,0.1927482811640161,0.19407134850287433,0.16388756172224225,0.3622231962414571,0.14694258834187138,0.1078651520503214,0.23348168024923133,0.1369024948806108,0.1600827813732027,0.2285627800285731,0.1518372689794576,0.1585233390239666,0.2603383149721377,0.3345462627349705,0.1782006436933757,0.26355416111392804,0.20478683517608345,0.22684041110622893,0.20734367897182548,0.23992124294879952,0.18017083414129104,0.3053035284313522,0.2528427869200621,0.3271315409291288,0.2819584764314988,0.32112991496873616,0.19208069012722212,0.3470287290752385,0.2460014669284696,0.21666451763207828,0.09584324993060274,0.19209945965438907,0.22686918831573044,0.3077545673353852,0.25365515371975844,0.33890763904989596,0.33376839118354906,0.28450511696141334,0.36155942196237245,0.2586448789898832,0.16445783070728698,0.13607706946877735,0.09486271805056179,0.282920874401224,0.16957855162038174,0.8027662436102928,0.28629956009669516,0.23348168024923133,0.2967619848975501,0.34871982106698896,0.14354416838115358,0.18829713223962963,0.26187376212080515,0.35361735224008556,0.35361735224008556,0.35843240767474127,0.1712441631429652,0.3500359101004592,0.33399354518558677,0.2758040085059591,0.34423273219693906,0.39598143436664107,0.3231143666385374,0.19924768486687416,0.3508669902983504,0.3205472636447954,0.33895763793864403,0.3495791778687693,0.35076369432034027,0.33505098860041194,0.27948035019160916,0.17986175340238675,0.34784797267870243,0.3339633104615342,0.18700487496629598,0.34923150056054175,0.3604174121391619
57,0.1237334596300741,0.46901426467736307,0.06154336189511954,0.11674069567495243,0.4225306039698605,0.4622320111964432,0.12285423535297721,0.2628221103394238,0.18092952572038692,0.16499947431219406,0.4964553651012986,0.1758059854886932,0.17708401120971373,0.3873898246582843,0.2504852898739698,0.17768712040566054,0.1922173229072496,0.13030977391456644,0.41621798188572523,0.28959102944045484,0.46487690600166887,0.2712336354168562,0.37968238484385386,0.38072312286079296,0.1642449820068189,0.2616369621182501,0.28873255210027715,0.29696378465981005,0.40512960824840855,0.3251760572542606,0.4840945564631331,0.10837084998027124,0.19908538104698864,0.4779888561829739,0.49037117493049254,0.32619304481099015,0.2958916853707818,0.16097109151339636,0.20915181837589203,0.2631006089444464,0.5255524479350059,0.2998694160921953,0.46709524067525565,0.48341458931284803,0.3699511151732124,0.46340306315357915,0.33439413368687937,0.16827450459716498,0.1330081954367326,0.34171888490095237,0.45736268557611626,0.17584638221760637,0.28629956009669516,0.7678268354169858,0.3873898246582843,0.432983053337898,0.562001899207978,0.22856431441745445,0.21068536780161684,0.43849732360246185,0.49435336913497335,0.4950227220274764,0.5425831113122405,0.178554260505061,0.4912098860938549,0.4636889875201158,0.46501935397420346,0.4905043356006522,0.5264734298051477,0.6023418382559688,0.21940545755901686,0.4920119425642274,0.44008224170144006,0.46793932337037825,0.4915270737760675,0.49021535597978844,0.4145022606079504,0.3447773638518035,0.2044898370028848,0.49052461372901746,0.576759394535423,0.20584007470582685,0.4924717022140058,0.49613822798502427
58,0.10829605404796541,0.3680393023167775,0.018519003163066358,0.07477629055797036,0.3319134529878374,0.37448912159997255,0.1348398525254108,0.21714225489749434,0.144748426553133,0.140721481594408,0.390820923363773,0.12494257381916707,0.18357041651906614,0.4701383359182098,0.08971226465544985,0.12401081241458717,0.13673461211505286,0.08481606421031876,0.19760629309253785,0.24093930326306837,0.3563698928524602,0.20819271837664008,0.39762757307772334,0.18455662792592317,0.10813344998108418,0.20513633945372856,0.255803594058416,0.3238554660952894,0.3108244782562101,0.2620263370692518,0.3960549324478999,0.08223522189078997,0.14033203342315076,0.24888774745566644,0.37712832521109096,0.29664960370852067,0.283501156255078,0.2139297243551506,0.13606303003995282,0.18844811762833497,0.4111485700674137,0.23215187569539775,0.3592893573095629,0.39963776212727453,0.2776515099862391,0.3789377968036919,0.2749489379594084,0.10955906294594447,0.1168842929750318,0.11081425571504684,0.42107511563609495,0.12619054018939024,0.23348168024923133,0.3873898246582843,0.7766836863998264,0.3945646262497554,0.37839649733219016,0.17246881254052962,0.14573787754390807,0.453827254689116,0.38207097835655845,0.3822147937034315,0.3896241118413863,0.12162171030889579,0.38655465982565995,0.3593757812273464,0.4639162524631159,0.3988214688762497,0.35429279782018563,0.39369788436849995,0.16019364688875695,0.3922443508065712,0.3358242135730317,0.3712652535138445,0.3789361155277286,0.39300746878974213,0.3353970001616645,0.26447502685495244,0.1392052917704086,0.3808639709162803,0.4173437426428018,0.14043620444676197,0.382584780135273,0.39579968128625054
70,0.1051126340794656,0.4114615340671827,0.0202265240663021,0.09526357842756666,0.37063815105609044,0.4176789109723682,0.13030495047527935,0.2392909179533818,0.15968548793952353,0.15354746659995605,0.43711465594459653,0.13649690067580034,0.21315843819377578,0.3945646262497554,0.09819507534135186,0.1287409508477608,0.1517071703300406,0.079532442951735,0.21936912721354923,0.2660610030114467,0.3983178920763072,0.20052098359701104,0.4416795155681904,0.2046593059633383,0.1398307032585939,0.22745452040278485,0.2477629284157087,0.29337757768720496,0.3470158419658599,0.2910108557967526,0.4414905908718074,0.09012176342060388,0.15423554408328274,0.2771761063849718,0.4219849687167907,0.2873371574673613,0.2744181470796939,0.1592381287499761,0.15078889661972422,0.20970419855242195,0.4487415353983884,0.2585915331200779,0.4017301905833378,0.4449832969499026,0.30983521763791105,0.4220276181160554,0.34860993749836555,0.12194372847870869,0.1270985040574209,0.12281589017187396,0.45361693114405055,0.1400253253071847,0.2967619848975501,0.432983053337898,0.3945646262497554,0.7707852416083999,0.42330539408271434,0.18312199494214473,0.16208546620674363,0.439770248635739,0.4273833124607516,0.4273833124607516,0.4355889274318103,0.13522152126134201,0.4320555799242911,0.40170448001377285,0.4581497585064044,0.4448834914774735,0.39438534207731124,0.405522767442001,0.17840133950013265,0.43816362643218526,0.3753810077380221,0.41457972306371377,0.42397101395372094,0.4389783329908141,0.37358314235542056,0.2950412131455693,0.15500973606838528,0.42602580545081403,0.4384356809852309,0.15641681778173727,0.427838401984734,0.4425364430572827
56,0.09167599125516841,0.6301175637528599,0.22561166392602777,0.24263128155325303,0.5698871640644201,0.5644778402705222,0.16182335720997887,0.27056754149716017,0.2613886285093367,0.21283886937280322,0.6575586641767954,0.23787367410323132,0.16569847041909846,0.37839649733219016,0.1981759862224946,0.14532768705259042,0.3533206219827464,0.25632197230667886,0.2554645159960785,0.31524616540791844,0.6301175637528599,0.26281192641983786,0.3633186270688324,0.32489731266129307,0.31423061850890033,0.330633772567389,0.40200697406973956,0.2891838357939619,0.550995092460056,0.4079423567869919,0.5373272798219855,0.17180080282606924,0.25865100100586147,0.3209940086314747,0.6563507127622635,0.3982810936178298,0.34276614566444763,0.1442814560856472,0.35534448322740453,0.42638448053689537,0.49609708651357204,0.44606208094370786,0.6298068200551658,0.5147388674941903,0.533018562193058,0.5302747968097684,0.35433805546145597,0.3321272055406942,0.18489552476913884,0.15991241304648307,0.4307324033987312,0.3113917090805176,0.34871982106698896,0.562001899207978,0.37839649733219016,0.42330539408271434,0.7678268354169858,0.2044236449025553,0.37140424730839594,0.4256835661992465,0.6590816042306494,0.6590816042306494,0.6416497876004325,0.3243011407279515,0.6283133740400102,0.614014600696073,0.45301172656765454,0.5778948162680212,0.4214978985042954,0.54742410965696,0.3805087566345136,0.6181152630918849,0.6459071779104479,0.590587385916502,0.6566163888769775,0.6067163047304333,0.4992646491837592,0.5058806629273003,0.37009293774676555,0.6411849982703542,0.556198013291286,0.3691239462982757,0.6420710465467624,0.6423308928365368
17,0.1570030080263154,0.20796419045650144,0.05352949535658508,0.15369817494770785,0.1969539130902422,0.21183275134395252,0.12162832522736722,0.1837644618082895,0.4709768241266788,0.11585718294908283,0.21703290397544123,0.11215592931709466,0.1697250526236272,0.17246881254052962,0.2022150593655561,0.16564719893424487,0.09809609688729398,0.15935499253708071,0.1361348558741472,0.4019945628201468,0.19798130133962802,0.14607606299433137,0.16691547209327615,0.1536347349571011,0.08405352477025377,0.1425103081419786,0.14149400937008078,0.4174865671956218,0.18197317261070095,0.16439349065911482,0.23489490240543548,0.30548202932692264,0.10029919936991383,0.16927193899434057,0.19273161275719564,0.1806171750323582,0.1804244983857726,0.4499794078280193,0.09531154889393909,0.11378542534185933,0.2671536094683634,0.3030061702338187,0.19723432010624,0.23436299681116757,0.1575624153463397,0.21404258814308555,0.18850823874635952,0.14558468439068778,0.13731596575513316,0.18529609220044924,0.24341510156723298,0.1632429375849603,0.14354416838115358,0.22856431441745445,0.17246881254052962,0.18312199494214473,0.2044236449025553,0.7766836863998264,0.18630103031550882,0.18905355709951763,0.20438847185021725,0.21889996947723728,0.22471284800614566,0.16405733709198886,0.2121592509403484,0.20119089363172085,0.19846192128459011,0.2302776678056561,0.22868947267534384,0.24215842957941672,0.20197703648048349,0.22347984022595263,0.18712593133163657,0.21525846435081275,0.1964576156141727,0.2159950662880615,0.20486601855247652,0.4297666728551415,0.17072455228926497,0.19980290199940556,0.2519967386251005,0.5124684103910662,0.21280347897952326,0.2170647506250262
79,0.05496358480987758,0.3663515580534144,0.2646335176806702,0.19913160952583783,0.33538121349788874,0.30203935074825866,0.0752253014589157,0.13362122829414286,0.25257550342945,0.10131698396025463,0.37496875626126047,0.10933296928155667,0.36465234655172685,0.14573787754390807,0.14934913915562686,0.08216340006788121,0.24488254706391335,0.19842762160116334,0.11623082887756288,0.15989279041934756,0.36317532735863706,0.12062887056730744,0.1489743958386306,0.18768483245117568,0.21667077763942075,0.18512476641425057,0.24767848594612396,0.10941741904717986,0.3296744192857636,0.2325112442609995,0.26184176433325296,0.1606564543214051,0.13123159013343397,0.13928613428455766,0.3710935036107018,0.2240069971546063,0.16337442969246677,0.13709775723392847,0.22780540444180059,0.2807403861021883,0.21650590349419996,0.33763596257385614,0.3651658348210716,0.24327388942843975,0.3297096527236831,0.2746216490438726,0.18051826963882456,0.4518230570520667,0.2839197380930815,0.2738266416652972,0.18227710752193574,0.4435722858820269,0.18829713223962963,0.21068536780161684,0.14573787754390807,0.16208546620674363,0.37140424730839594,0.18630103031550882,0.7559512564188368,0.16788044279302072,0.3737830330289177,0.3737830330289177,0.35903189563240406,0.45511417708715446,0.34699848748406015,0.3499342853137362,0.17573192598244683,0.30069131111369757,0.17704039248583764,0.2835588310566152,0.42593948282113364,0.3385620510200127,0.3546310790978292,0.32980996608356206,0.3717925255664831,0.3261382366113144,0.26879678842230875,0.37993126173542946,0.41102961087204165,0.3571697181756769,0.27557529529192976,0.35047615940569493,0.3601696873340988,0.3611119499028729
51,0.10539130921482522,0.42074731441044444,0.023506791461936263,0.08610615251931786,0.37876182355044585,0.4842004418436462,0.11541701975363222,0.24715385638350132,0.16168278213627393,0.15456444908637457,0.4464004362878582,0.13866920794748094,0.1999760536524595,0.453827254689116,0.1016058335584532,0.1349927267986385,0.16099295067330233,0.08232880583024546,0.2215191197836252,0.26725560827852035,0.40215029700541904,0.2012409474707511,0.4185637706522518,0.24204111090167796,0.12277124865442968,0.22903183336194297,0.2903555945794716,0.3736606957593706,0.40624698922992186,0.2945768357569309,0.44474153929412774,0.09071788733627494,0.1571833811119861,0.28093119752122214,0.42395935202294066,0.2903260494477573,0.27452129449560086,0.18496504402932198,0.1572750834317019,0.21361399506385345,0.45670385280793246,0.26507771993205553,0.4069223200263622,0.44702021124594093,0.3137450141493426,0.4244692407775045,0.3060293100185617,0.1257713157651757,0.12688641463825096,0.12843643088232334,0.46139249193987836,0.14445206335589003,0.26187376212080515,0.43849732360246185,0.453827254689116,0.439770248635739,0.4256835661992465,0.18905355709951763,0.16788044279302072,0.7707852416083999,0.43200811100589254,0.4321039879038079,0.44474723563820046,0.14171377481694233,0.5022710425089014,0.40475911778184936,0.5314720633472167,0.4485127508002113,0.39716934382133484,0.43698605815419417,0.18768711984339437,0.4420582675418615,0.3777591798545542,0.421124262309381,0.4266905856876785,0.44543798710967153,0.4065642477320943,0.30432699348883097,0.15699729874170024,0.42887642549026217,0.46326603206610617,0.16032661429316877,0.43070811663990766,0.44902262986926034
60,0.10566569424722097,0.6324963494733815,0.2267701903142371,0.24553373618237906,0.5724055917860316,0.5689807211392212,0.1554158787194596,0.2796118700381423,0.2675654045635272,0.2211891227317284,0.6599374498973171,0.22551671229729844,0.17105073829027237,0.38207097835655845,0.20154425851615068,0.15335733112522432,0.355699407703268,0.2448750149731182,0.26069926126830434,0.32372362488227613,0.6309994370153174,0.2720331846537316,0.37153520807838447,0.32796339000381186,0.31547955165877706,0.33456006802945426,0.40686400396414374,0.29232163999192373,0.5542849679787127,0.41341870550527887,0.5425596309227936,0.17606146010469684,0.2635234107704434,0.32358640088680884,0.6569956638822843,0.40421230092643184,0.3348303965623135,0.15203805359096015,0.3346384499599512,0.42782935409386413,0.5013464208154133,0.44935578424904565,0.6316405038067139,0.5216315518452568,0.5344634357500267,0.5369976851143724,0.36280046969387725,0.33357207909766295,0.19333260003414565,0.1613065936097882,0.44330940039405964,0.3156859214630824,0.35361735224008556,0.49435336913497335,0.38207097835655845,0.4273833124607516,0.6590816042306494,0.20438847185021725,0.3737830330289177,0.43200811100589254,0.7678268354169858,0.6611231731296598,0.6439214752424197,0.32766794227689267,0.6304123544537605,0.615248203112374,0.458953436031323,0.5827341832645107,0.42599897270406756,0.549258740411726,0.3828875423550353,0.6203020473649659,0.6078379124796296,0.5950929670434644,0.6575586641767953,0.6101280442106691,0.5036201236847647,0.508259448647822,0.3706339991782738,0.6426893035363095,0.5603817066638246,0.3705688198552445,0.6435519481230165,0.6456245961418745
43,0.1076366193986629,0.6324963494733815,0.2267701903142371,0.26027619296887194,0.5729292818456162,0.5679049570954368,0.15530219618408792,0.28208255220867856,0.26848748802962813,0.20440191816249836,0.6599374498973171,0.22512467049582205,0.17105073829027237,0.3822147937034315,0.2019626040739651,0.15393627206892452,0.355699407703268,0.2465082700923265,0.26125705534539023,0.32394852335478397,0.6324963494733815,0.24328384739285286,0.3716173882765976,0.36191459117981706,0.31686131700468245,0.3358185865549529,0.40686400396414374,0.2947666053866529,0.5542849679787127,0.41434078897137977,0.5444297084370077,0.17645606645739978,0.23929124048628864,0.3247554228810775,0.6569956638822843,0.4055734660378547,0.3343512900828196,0.1524569216725173,0.3346384499599512,0.42782935409386413,0.5004050503202445,0.44935578424904565,0.6316405038067139,0.5223211322937782,0.5344634357500267,0.537281350563314,0.3642755943565887,0.3335720790976629,0.19357574184752427,0.1636092016214996,0.4433324108495593,0.3139360052639306,0.35361735224008556,0.4950227220274764,0.3822147937034315,0.4273833124607516,0.6590816042306494,0.21889996947723728,0.3737830330289177,0.4321039879038079,0.6611231731296598,0.7678268354169858,0.6440253046099897,0.32766794227689267,0.6307903001376709,0.6820740883683841,0.45904193778324487,0.5846949718676795,0.4271671022831084,0.5498182812198525,0.3828875423550353,0.6212431506148586,0.6078379124796296,0.5955468317617711,0.6575586641767954,0.6101280442106691,0.5045717226017968,0.508259448647822,0.3706339991782738,0.6426893035363095,0.5606441803876687,0.3705688198552445,0.6449337134689219,0.6456245961418745
50,0.11358083374451906,0.6217680327622923,0.21136295777586891,0.25190496655211303,0.5643846258601588,0.5677104348076206,0.16430814315226472,0.2861725246392448,0.2727767561483307,0.21407453137996732,0.6492091331862279,0.21063196217536032,0.18186450270004373,0.3896241118413863,0.23177376700377506,0.16891106568713932,0.3449710909921788,0.23581193413385032,0.30077705620582573,0.3306223714691524,0.6146906870748978,0.2544895097940445,0.38913385292906244,0.36226800810845383,0.3241374336811669,0.33357739158538025,0.40234968705518487,0.29833108247386875,0.5421606248547084,0.4151765688787192,0.545571444384616,0.17949880374044208,0.24424243031499493,0.4093116423457298,0.6409084598848194,0.4034975117787856,0.3419703163097872,0.158031700583017,0.32813162415314684,0.412567984272614,0.5212968676790981,0.4428489584422413,0.6164803748184842,0.5271889580549194,0.5192020659287766,0.5412283980344729,0.3683590037095913,0.31822220752449093,0.2091232950160741,0.21116959090626364,0.4723703117593766,0.3068868749889342,0.35843240767474127,0.5425831113122405,0.3896241118413863,0.4355889274318103,0.6416497876004325,0.22471284800614566,0.35903189563240406,0.44474723563820046,0.6439214752424197,0.6440253046099897,0.7678268354169858,0.3155665839524736,0.6215532373316852,0.6029587500388948,0.46951301738475426,0.5844900653357457,0.4578378642918529,0.5844271214428082,0.3721592256439461,0.6152878336436415,0.5904060958494126,0.5891399947877949,0.641977868858551,0.6069671884943226,0.5043905651160006,0.49753113193673276,0.3549756781524843,0.629568358875505,0.5891739592572474,0.35530745003399433,0.6307188897221854,0.6391177703350702
